2022-10-27 12:34:00,11500.5,11500.5,11499.25,11499.25,41804.63636363636
2022-10-27 12:35:00,11499.25,11501.0,11498.5,11498.5,41835.57142857143
2022-10-27 12:36:00,11498.5,11500.0,11498.5,11499.0,41855.333333333336
2022-10-27 12:37:00,11499.0,11499.25,11497.75,11498.5,41869.63888888889
2022-10-27 12:38:00,11498.5,11501.0,11497.75,11500.5,41924.969696969696
2022-10-27 12:39:00,11500.75,11502.5,11500.25,11501.25,41999.882352941175
2022-10-27 12:40:00,11501.25,11501.5,11497.75,11498.75,42056.26470588235
2022-10-27 12:41:00,11498.75,11500.25,11498.75,11499.75,42095.171428571426
2022-10-27 12:42:00,11499.75,11499.75,11498.0,11498.0,42110.69696969697
2022-10-27 12:43:00,11498.0,11500.0,11497.75,11500.0,42133.90909090909
2022-10-27 12:44:00,11500.0,11500.0,11496.75,11496.75,42157.56756756757
2022-10-27 12:45:00,11496.75,11498.75,11495.75,11495.75,42214.54285714286
2022-10-27 12:46:00,11495.75,11496.5,11494.5,11495.25,42260.02777777778
2022-10-27 12:47:00,11495.25,11495.25,11490.5,11491.0,42359.4
2022-10-27 12:48:00,11491.0,11493.0,11491.0,11493.0,42453.6
2022-10-27 12:49:00,11493.0,11494.5,11492.0,11493.5,42506.88888888889
2022-10-27 12:50:00,11493.5,11497.5,11492.75,11497.25,42561.2
2022-10-27 12:51:00,11497.25,11497.75,11495.0,11495.25,42629.617647058825
2022-10-27 12:52:00,11495.25,11497.25,11495.25,11496.25,42684.41176470588
2022-10-27 12:53:00,11496.25,11496.75,11495.0,11496.25,42706.393939393936
2022-10-27 12:54:00,11496.25,11496.25,11492.25,11492.25,42746.606060606064
2022-10-27 12:55:00,11492.25,11492.75,11490.25,11491.5,42821.545454545456
2022-10-27 12:56:00,11491.0,11491.5,11489.0,11490.75,42916.69696969697
2022-10-27 12:57:00,11490.75,11495.75,11490.0,11495.25,42970.57575757576
2022-10-27 12:58:00,11495.25,11496.0,11494.25,11496.0,43020.72727272727
2022-10-27 12:59:00,11496.25,11499.0,11496.0,11496.0,43080.84848484849
2022-10-27 13:00:00,11496.0,11498.75,11495.25,11496.5,43124.029411764706
2022-10-27 13:01:00,11496.5,11498.0,11496.5,11497.75,43174.0
2022-10-27 13:02:00,11497.5,11498.75,11495.75,11498.75,43193.125
2022-10-27 13:03:00,11498.75,11499.0,11496.75,11496.75,43232.25
2022-10-27 13:04:00,11496.5,11503.0,11496.5,11502.0,43281.53125
2022-10-27 13:05:00,11502.0,11503.25,11499.75,11500.0,43409.97142857143
2022-10-27 13:06:00,11500.0,11503.0,11500.0,11503.0,43449.13333333333
2022-10-27 13:07:00,11503.0,11503.5,11501.5,11503.25,43482.94117647059
2022-10-27 13:08:00,11503.25,11505.5,11500.5,11500.5,43546.6
2022-10-27 13:09:00,11500.75,11502.75,11500.75,11502.0,43623.969696969696
2022-10-27 13:10:00,11502.5,11502.5,11497.75,11499.5,43709.666666666664
2022-10-27 13:11:00,11499.5,11503.0,11498.25,11502.0,43792.44117647059
2022-10-27 13:12:00,11501.5,11501.5,11498.75,11499.0,43839.90625
2022-10-27 13:13:00,11499.0,11500.0,11496.5,11499.25,43847.0
2022-10-27 13:14:00,11498.0,11499.25,11496.5,11496.5,43901.6875
2022-10-27 13:15:00,11496.75,11497.0,11492.0,11493.25,44013.41176470588
2022-10-27 13:16:00,11493.25,11493.25,11489.0,11489.0,44178.514285714286
2022-10-27 13:17:00,11489.0,11493.25,11488.75,11492.0,44276.97142857143
2022-10-27 13:18:00,11491.5,11495.75,11491.5,11494.25,44330.15151515151
2022-10-27 13:19:00,11494.25,11495.0,11491.0,11492.5,44374.969696969696
2022-10-27 13:20:00,11492.25,11492.25,11488.75,11488.75,44414.05714285714
2022-10-27 13:21:00,11488.75,11492.0,11488.75,11492.0,44456.08571428571
2022-10-27 13:22:00,11492.0,11492.0,11489.75,11489.75,44480.305555555555
2022-10-27 13:23:00,11489.75,11491.75,11486.75,11488.25,44547.36111111111
2022-10-27 13:24:00,11488.25,11495.5,11488.25,11492.75,44667.166666666664
2022-10-27 13:25:00,11492.75,11492.75,11489.75,11491.0,44751.6875
2022-10-27 13:26:00,11491.5,11492.25,11488.75,11490.0,44783.02857142857
2022-10-27 13:27:00,11490.0,11491.0,11488.5,11488.5,44804.69696969697
2022-10-27 13:28:00,11488.5,11490.25,11485.25,11485.5,44842.96875
